278.514785071637,115.471584565108,192.130753866698
278.588131092163,115.563241231741,192.162418818882
278.661136908499,115.655073153899,192.194471484128
278.734150395992,115.746636306183,192.224657341323
278.807242406941,115.838314978044,192.256950490629
278.879891637385,115.929889455883,192.287963431101
278.952241294837,116.021184512318,192.319934004462
279.024929796751,116.112583206412,192.350667123753
279.097296304721,116.204106036669,192.381908450557
279.169472012844,116.295393067405,192.412497802139
279.241381956724,116.386570497979,192.444007891417
279.313435763374,116.47780874472,192.474585156379
279.385152406956,116.568906972249,192.505660763962
279.456951249273,116.660039792738,192.536082427926
279.528510308969,116.75101341345,192.566404378283
279.59990107453,116.841975604148,192.596432380183
279.671090343594,116.932852992107,192.628201475458
279.74237808197,117.023770697811,192.658243057015
279.813256606166,117.114456995304,192.688714895924
279.884181633424,117.205220379871,192.719152836429
279.95508497381,117.295972992841,192.748842485261
280.025746865678,117.386563443362,192.778627993752
280.096224393039,117.477133340657,192.808927577368
280.166629084412,117.567611109632,192.838560029957
280.236974646714,117.658017647228,192.868734789816
280.306894075062,117.748447208551,192.898794327162
280.376850054017,117.838727112341,192.928667710589
280.446982449868,117.929195323936,192.957561623795
280.516685985981,118.019420275629,192.987400307652
280.586451073761,118.10972569386,193.016630959136
280.655957458444,118.199858735975,193.046036416963
280.725096151133,118.289773130953,193.076111780397
280.794385941563,118.37974599662,193.104840563628
280.863436877628,118.469612712068,193.133988240388
280.932353218431,118.559358108946,193.162752350657
281.001278077545,118.649277381263,193.191803664303
281.070006284431,118.739048492966,193.220750448323
281.138604412351,118.828757995393,193.249620838584
281.207072378765,118.918405532009,193.278414865726
281.275467882938,119.007967694314,193.306606303117
281.343683403899,119.097599830878,193.335801619091
281.411694500027,119.18697278406,193.364339084403
281.479660454099,119.276435738868,193.392298275762
281.547456976108,119.365701260493,193.421240671645
281.615076904962,119.4548832222,193.449549831167
281.682566377962,119.544000851862,193.477783006984
281.749989096017,119.632972996628,193.506244821643
281.81715748692,119.722101815571,193.534325910373
281.88425506434,119.81102426323,193.562456663443
281.951286662686,119.899966949165,193.59028749741
282.018182820209,119.988615843008,193.618140997485
282.084888619616,120.0775075494,193.645642148995
282.151456330142,120.166052775142,193.672776305692
282.217969919352,120.254840651557,193.700997524539
282.284170148539,120.343373932307,193.729176711223
282.35059026611,120.431820585025,193.756352548121
282.416463493613,120.520300184832,193.784274070997
282.482512046181,120.608673650906,193.810226582291
282.548298704153,120.696922474028,193.837473979237
282.614126780024,120.785122983091,193.865549404305
282.679589163793,120.87337589184,193.892646763838
282.74499659568,120.961422267072,193.918816010557
282.810304819963,121.049470277153,193.946770406554
282.875494156574,121.137394936926,193.973238351201
282.940491194378,121.225222612816,194.000034720783
283.00541923751,121.313063822544,194.026781766746
283.070152647554,121.40074830972,194.053427801788
283.134756277937,121.488419562122,194.080428416278
283.199286281558,121.575985385984,194.106520358045
283.263623932339,121.663452496263,194.132941291969
283.327712805459,121.750854164023,194.159926529791
283.392029320929,121.838164921807,194.18588246481
283.455968519546,121.925582464349,194.211805483277
283.519774699822,122.012638889435,194.237335911919
283.58345624678,122.099910977956,194.264403239678
283.646881229035,122.186882221577,194.290588388515
283.710596253089,122.274075589887,194.315918397724
283.7736959273,122.360869741253,194.342558652503
283.837023843262,122.447743437672,194.367489398899
283.900039117229,122.534463123469,194.39316322265
283.962877737534,122.621087076538,194.418163876908
284.025673290965,122.707730198061,194.444583799797
284.08829117874,122.794218907367,194.470034398381
284.150776561916,122.880629952961,194.495410789933
284.213007432105,122.966910214856,194.521066516524
284.275365358935,123.053224452965,194.545066263002
284.337497393143,123.139477026759,194.571119620977
284.399452303757,123.225573876394,194.596334571332
284.461274552296,123.31159133106,194.621205867107
284.523023764351,123.397612198666,194.646162284821
284.58463964807,123.483376486275,194.670141215452
284.646123202453,123.56935563692,194.695560074778
284.707429941295,123.655115898144,194.719682943501
284.768631585864,123.74074986887,194.744932688635
284.829774675778,123.826505998248,194.769836653162
284.890731623249,123.911808451459,194.794326753337
284.95142715942,123.99714991871,194.817834794165
285.011868586602,124.082476836102,194.843631266018
285.072487314911,124.167735457635,194.867470971077
285.132847972539,124.252856409535,194.89153033832
285.193432250874,124.338155308779,194.91577071364
285.253461006578,124.423258381578,194.939821070639
285.313540778276,124.508113838029,194.962931025621
285.37448110621,124.594641351759,194.987296521379
285.434203940177,124.679522584228,195.012663227111
285.493905818303,124.764197223808,195.03495088257
285.553374541369,124.848742553395,195.059262362168
285.614100814915,124.93522578822,195.083444775864
285.673257503093,125.019578147084,195.1069823065
285.732279746005,125.103899818711,195.130875807326
285.791227187782,125.188159969735,195.154290945631
285.850042848802,125.272276863547,195.177205180138
285.908732010093,125.356184323588,195.200740250749
285.967156421608,125.440251850156,195.223915497252
286.025581173301,125.523926890737,195.247018593497
286.083806128153,125.607665353637,195.270049614027
286.141897995431,125.691314817502,195.293008633885
286.199659542795,125.77497050969,195.316281064154
286.257673219914,125.858523796337,195.338447520412
286.315363517645,125.941959576489,195.361619219753
286.372980675939,126.025275207695,195.383885152961
286.430365148518,126.108456320159,195.405840187139
286.487713678768,126.191645183282,195.428389595071
286.544970408749,126.274760807868,195.45151500432
286.601997067604,126.357685996661,195.473900811783
286.658945673803,126.440599289542,195.49623688451
286.71551618747,126.523256178285,195.519135875321
286.772398875768,126.605888142436,195.54093490832
286.829046262412,126.6888623709,195.562838626969
286.885349668605,126.771298205632,195.585274510036
286.94153938443,126.853593188407,195.606150314488
286.997538679039,126.935880020386,195.629583119619
287.05363410394,127.018118156022,195.650792681542
287.109520074533,127.100227769066,195.672279272944
287.16517512653,127.182198966869,195.693295010313
287.220778741724,127.26411087644,195.715560991498
287.276016833966,127.345823975393,195.737968693978
287.331411666552,127.427514066717,195.757876517998
287.386682245813,127.509035353128,195.780214365999
287.441713637843,127.59054417141,195.80153865327
287.496546296282,127.672058897755,195.82251430015
287.551320865138,127.753244990187,195.843030351107
287.606010738882,127.834486972975,195.865091532629
287.660444836988,127.915709276363,195.885858519959
287.714618735742,127.996643722834,195.907503013025
287.769046633876,128.077651511228,195.927739333352
287.823092080159,128.158449137124,195.948831879456
287.876923590438,128.239111178839,195.97022475885
287.930964225755,128.319691384486,195.989362564421
287.984723979409,128.400239673251,196.010942969321
288.038189377607,128.480750429997,196.030547102311
288.091667546847,128.561090639888,196.051716016528
288.144973588827,128.641312177704,196.0721368234
288.198147107934,128.721432366658,196.092488738847
288.251337412121,128.801735572188,196.113104577315
288.304105835768,128.881589251301,196.133741935045
288.357143440938,128.961383539592,196.153483171128
288.40977109456,129.041278646321,196.173306353697
288.462281854137,129.120886672227,196.193314875404
288.51462141532,129.200373971162,196.212565274875
288.566919039071,129.27966036513,196.232436041245
288.619322677289,129.359549825794,196.253045666415
288.671399054218,129.438947045506,196.273244110113
288.723302779226,129.51805912576,196.292505489296
288.775019045259,129.59704144581,196.312104869093
288.826405827166,129.675829864345,196.332321523555
288.878055364782,129.754689938665,196.351100462865
288.929541689466,129.833398072233,196.370803753282
288.980657217276,129.912118036603,196.390132215179
289.031619233101,129.990581897691,196.410065055991
289.082592165148,130.069002959015,196.429278594644
289.133695445152,130.147347498733,196.446834114419
289.18433489518,130.225662935675,196.466865503758
289.234917609288,130.30370989838,196.485608920843
289.285114868639,130.381534315821,196.505442511444
289.335379421175,130.459339839644,196.524302417486
289.38565750138,130.53710198667,196.542591384438
289.435707541467,130.614764723475,196.561335194869
289.485432005759,130.692177076518,196.580500595091
289.535316298858,130.769611124434,196.598428992916
289.584940505102,130.84687695256,196.615993518273
289.63445359052,130.924041480713,196.635168974479
289.683798220163,131.001078447781,196.653563387767
289.733011636983,131.078004337224,196.671891855331
289.782141347401,131.154893136179,196.69017212838
289.831133278044,131.231719863628,196.708649377326
289.880000281447,131.308384391076,196.726797651285
289.928688975805,131.384862366129,196.745023154079
289.977098510039,131.461160466986,196.763539089381
290.025867552718,131.537725511086,196.780604952662
290.074173533792,131.613921321702,196.79776441054
290.12242121257,131.690036270362,196.816312922633
290.170299082885,131.765928597436,196.834993748386
290.218397954315,131.84186621938,196.852003138135
290.266170548254,131.917548045061,196.869612123804
290.313812646178,131.993114977547,196.887156432398
290.361324312382,132.068566701142,196.904636171776
290.408758480733,132.143926957241,196.921809995154
290.456214913083,132.219248250483,196.939469437496
290.503312301346,132.294542067736,196.956515066647
290.550347744014,132.369601863936,196.9737543337
290.597172132889,132.444456092482,196.990172258383
290.644163163336,132.519587033807,197.008090087383
290.691122709047,132.594799867369,197.025252244252
290.737520961512,132.669439303621,197.043203485222
290.783858846647,132.743837440487,197.060106974542
290.830309291629,132.818330780754,197.076280436609
290.876234526892,132.892421804733,197.093534025569
290.922381045712,132.966605484623,197.109783887361
290.96836558568,133.040503285332,197.126464889791
291.014030210876,133.11449767346,197.142813429792
291.059428197728,133.188157505497,197.160294731414
291.10505709084,133.261861817384,197.176065123972
291.150203586017,133.335232811622,197.193170246793
291.195582137249,133.408648389407,197.208561100682
291.240461846664,133.48182426173,197.225571737099
291.285548489554,133.554981721223,197.240300180346
291.330410808003,133.628024418396,197.257222811979
291.374902559995,133.700834004331,197.274272731329
291.419637049818,133.77364096363,197.289347620317
291.464089362739,133.846305310958,197.305573877986
291.508314426618,133.918750779049,197.320459220091
291.552559061311,133.99098547167,197.337311168887
291.596336122672,134.063301955568,197.353808144419
291.640498660749,134.135368796261,197.368817476233
291.684193658677,134.207517733909,197.383468597579
291.727687830248,134.279352436566,197.400577365989
291.771229085804,134.351142767652,197.416350290989
291.81480089812,134.422880861539,197.431280962117
291.858103417784,134.494428279707,197.445527712872
291.90129318861,134.565856767916,197.461666794375
291.944307946199,134.636929386881,197.476176974472
291.987107521895,134.708151602736,197.491403368172
292.029913481446,134.779200352396,197.507364521608
292.072559075761,134.85010682158,197.522486086461
292.115003613698,134.920802427254,197.536749861653
292.157456253192,134.99127334389,197.552762050777
292.199648617393,135.06192349647,197.567460910282
292.241784345866,135.132318235711,197.582342302166
292.283863729659,135.202456490847,197.597405060726
292.325624567874,135.272698282916,197.612152346574
292.367418538297,135.342465194649,197.62684021218
292.408974763341,135.412471598796,197.641243063091
292.45046517989,135.482004600628,197.655019694496
