153.345772211335,3.34313625673764,308.634795401691
153.370086115701,3.36745551962138,308.552127070471
153.394523187164,3.39189355815303,308.469039966381
153.418965354415,3.41636036796044,308.385935536967
153.443502283066,3.44090287241248,308.302412758692
153.46814765593,3.46552093614546,308.218713579233
153.492840169431,3.49023831864915,308.134773608654
153.517631935497,3.51503113500718,308.050464885355
153.54247495848,3.53987520922131,307.965997532067
153.567392996776,3.56479430082031,307.881275124057
153.592410098908,3.5897882743744,307.796215895334
153.61747783379,3.61488125163159,307.710984513596
153.64262017782,3.64002465497063,307.625515819391
153.667861395217,3.66524253390631,307.539678229586
153.693177094547,3.69055922591959,307.45360375979
153.718542596318,3.71592080231579,307.36735996013
153.743982165245,3.74136628644876,307.28086432951
153.76949566608,3.76690547264433,307.194134298039
153.795082963143,3.79249384111638,307.10713650964
153.82074392103,3.81815587250916,307.019871055386
153.846528204215,3.84391123186697,306.932203383786
153.872336219704,3.86972535405533,306.844455021864
153.898192448503,3.89560763252896,306.756560323461
153.924146766931,3.92153270872068,306.668296936141
153.950174069378,3.94756098665212,306.579802990857
153.976274220302,3.97366739950954,306.491061358191
154.002447084311,3.99984127999255,306.402072498492
154.028667133103,4.02608774017195,306.312923209044
154.054959484417,4.05235032036384,306.22352808856
154.081324003221,4.07874679071195,306.133887596011
154.107837361005,4.1052301691949,306.043741045208
154.134371690137,4.13179666937203,305.953541925457
154.160977919806,4.15837270649653,305.863060873377
154.187655915076,4.18508309142007,305.772354549716
154.214405540414,4.21183381788651,305.681404681374
154.241226660418,4.23865604077181,305.59021172869
154.268119139702,4.26551790461986,305.498776152023
154.295082842852,4.29248834685097,305.407098411696
154.322091479814,4.31952417796273,305.31528754353
154.349249602604,4.34665137034811,305.222929120858
154.376399941793,4.37383486223689,305.13063672566
154.403620825651,4.40105685907712,305.037975021293
154.430991406033,4.42842855566144,304.945003511012
154.458432669413,4.45583846520149,304.851702049097
154.485864788166,4.48327159363817,304.758431679837
154.5133669119,4.51080741581091,304.664923291206
154.540965604786,4.53838052977065,304.571086564028
154.568601266853,4.56605014799431,304.477124140651
154.596345630663,4.59375649296662,304.382792127261
154.62415345959,4.62157155521722,304.288244330396
154.651997528469,4.64944990854053,304.193460354906
154.679950338329,4.67737055587747,304.098532579779
154.707986850363,4.70544157275543,304.003093559655
154.736078058882,4.73352757666084,303.907695955342
154.764231852821,4.7616825042452,303.811993686711
154.792454433174,4.78987891762449,303.716013900171
154.820718297485,4.8181373513721,303.619915567929
154.849050545574,4.84650460543692,303.523584728504
154.877444458973,4.87490624096889,303.426928341577
154.905947218576,4.90337599175201,303.330133640641
154.934483873716,4.93190705679983,303.23310781053
154.963088372692,4.960546996801,303.135874115503
154.991788342081,4.98922034860416,303.038270204921
155.020583843483,5.01804476131778,302.940364288445
155.049391258686,5.04685332372101,302.842417865222
155.078293934942,5.07572919071873,302.744147551088
155.107235886534,5.10470025120416,302.645743699718
155.136272958777,5.13370342575222,302.547016434877
155.16534890644,5.16281557596539,302.448180806632
155.194519833409,5.19195944034462,302.348974617282
155.223785798571,5.22121940847101,302.249469108826
155.253175205122,5.25061700166195,302.149543895115
155.282546253159,5.27998196794524,302.049681101806
155.311983651267,5.30945611396783,301.949592716081
155.341487264075,5.33896088833625,301.849279198331
155.37105695619,5.36849583332,301.748741008907
155.400692592194,5.39813987691181,301.64797860812
155.430422765536,5.42786375815848,301.546894777141
155.460161154325,5.45763943726668,301.445783013919
155.489993809682,5.48744440375608,301.344350741231
155.519862949031,5.51734356726267,301.242820015253
155.549797229177,5.54727901637006,301.141042366368
155.579825559375,5.57730851804174,301.038919048961
155.609918886211,5.60736624802883,300.936600485221
155.640077074045,5.63753320790622,300.834061392033
155.670270755424,5.66772800043325,300.731401620056
155.700558196764,5.69801655524751,300.62842306104
155.730851380209,5.72834020866588,300.525451639056
155.761230165988,5.75872805869293,300.422009006499
155.791688787181,5.78917997047363,300.318602239817
155.822292073048,5.81974691796557,300.214522831005
155.852862683848,5.85036425391566,300.110453551453
155.883542663449,5.88099965594757,300.006268286913
155.9142485353,5.9117444455588,299.901894643462
155.945136944682,5.94260425341284,299.796845182828
155.97617043472,5.97367693387582,299.691200633795
156.007134757781,6.00463423572314,299.586050056812
156.03812412247,6.03559481471054,299.480684937791
156.069476781168,6.06697864621593,299.374084604854
156.100592546534,6.09809560084605,299.268289719877
156.131771004651,6.12927524917362,299.162281677774
156.163003530481,6.16051745576149,299.055958208047
156.194315457579,6.19178327310564,298.949627963621
156.225642262389,6.2231586660324,298.842983212818
156.257078661712,6.25458767513781,298.736230489558
156.288529358864,6.28604824497857,298.629163771201
156.320089689907,6.3175705768412,298.521990406999
156.351733661236,6.34921568616442,298.414399606705
156.383408727736,6.38088306862454,298.306703082444
156.415145268558,6.41266026436517,298.198797543752
156.446903477172,6.44442858980075,298.090683451638
156.478771420455,6.47628881390345,297.982466024023
156.510722383177,6.50821010701398,297.873831444886
156.542703467435,6.54019233385417,297.765094452139
156.574745349066,6.57223535897082,297.656150746753
156.606807684293,6.60433904697134,297.547000789675
156.638979858273,6.63646294630009,297.437750796386
156.671162838212,6.66869670594476,297.328189913958
156.703446390953,6.70098151200393,297.218561960473
156.735799420969,6.73328580100063,297.108560342543
156.768234464662,6.76576269079635,296.998279875667
156.800698079117,6.79822751248525,296.887902268079
156.833189954752,6.83072059571496,296.777321630714
156.865772805916,6.86330465459697,296.666645557006
156.898415099887,6.89594815779006,296.555660434749
156.931116702178,6.92860968690463,296.444473662873
156.963845796188,6.9613812730059,296.333226425325
156.996665551644,6.99420223982413,296.221604923404
157.029607800213,7.02711390588967,296.109599947467
157.0626408949,7.06014815950424,295.997286092036
157.095637234133,7.09314565502463,295.88509720767
157.128650141145,7.12620164667775,295.772709438178
157.161773241926,7.15927396364467,295.660232116609
157.194912527369,7.19241435510559,295.547557212526
157.228099675238,7.22565497451212,295.434719575351
157.261429274354,7.258943484634,295.321397599251
157.29473197898,7.29228981419181,295.208022685767
157.328177296211,7.325683557457,295.094451646517
157.361627373774,7.35918774750379,294.980574930368
157.395155510057,7.39270677812423,294.866758308282
157.428730599975,7.42625061774474,294.752566387076
157.462362831925,7.45987353435181,294.638215453935
157.496052070224,7.4935744150907,294.523670698034
157.529754962764,7.52732168875121,294.408932580391
157.563633711456,7.56119107513603,294.293890421808
157.597460469323,7.5950190518869,294.178878097397
157.631431229912,7.62900177706677,294.063376159272
157.665480021086,7.66300819760776,293.947608915126
157.699475766167,7.6970380147035,293.832022030972
157.733516558573,7.73109093003291,293.716132854656
157.767700997441,7.76526568906026,293.600090785517
157.801864294607,7.79943020750937,293.4838969732
157.836083136751,7.83365027095664,293.367551555141
157.870357388585,7.86788145279695,293.251017743285
157.904720142481,7.90225649268441,293.134183022061
157.939104861887,7.93667566291424,293.017273618461
157.973611253626,7.97113866552041,292.89995052557
158.008094619177,8.0056792015345,292.782553671656
158.042722266591,8.04026329919963,292.664970359338
158.07732640511,8.07486860810703,292.547314927356
158.111985007945,8.10956192785463,292.429513405633
158.146731536921,8.14430968185658,292.311334753325
158.18156601549,8.17914538621852,292.19293562398
158.216421058843,8.21400165496503,292.074387647204
158.251397639708,8.24897946345372,291.955465903348
158.286360707682,8.28390994886792,291.836590105303
158.32124209839,8.31882636835528,291.71799201439
158.356380157974,8.35393174449997,291.598521240817
158.391470025373,8.38905674768174,291.47925491972
158.426681167001,8.42426911639282,291.359535857549
158.461911561956,8.4594546196692,291.239710358056
158.4971609214,8.49475132198538,291.119861166151
158.532463123759,8.5300547489847,290.999873667263
158.567852250861,8.56541088350265,290.87950790355
158.603213236806,8.60081959072517,290.759120920858
158.638754073449,8.63631505595251,290.638438961972
158.674266396731,8.67186292492526,290.517695690206
158.709865307603,8.70742864057608,290.396658018951
158.745481881073,8.7430808603746,290.275602813318
158.781184871746,8.77875055570367,290.154168751997
158.816939724933,8.81454115711654,290.032600875296
158.852711684309,8.85026704232528,289.910974838628
158.888535135565,8.88609161123839,289.789173729047
158.924397150169,8.92201505080529,289.667079957038
158.960370743223,8.95794230569622,289.544929909858
158.99633500005,8.99395546742068,289.422487783339
159.032410895609,9.03001967944315,289.29999063711
159.068524796712,9.0660868627548,289.177201995032
159.104689477369,9.10226574513802,289.054240702033
159.140869787509,9.13848224670828,288.93127095285
159.177087306764,9.17471419197696,288.807921223811
159.213416618168,9.21098315397741,288.684564288192
159.249747805476,9.24736393823466,288.561036872824
159.286115620698,9.28374635541802,288.437219724698
159.322581883501,9.3202139021117,288.313232685741
159.359111475466,9.35669597443566,288.189196255896
159.395641973538,9.3932276476668,288.064991183342
159.432221937582,9.42980878677336,287.940617926365
159.468851232594,9.46643925674214,287.816076943988
159.505529723581,9.50310518798206,287.691368695245
159.54225727553,9.53983385468489,287.566493639136
159.578984307215,9.57662530172027,287.441452235435
159.615809468759,9.61345174501495,287.316244941689
159.652683286268,9.65032684410994,287.190872217658
159.689655392977,9.68725046397171,287.065334521609
159.72662622475,9.72422246962901,286.939632314076
159.763645307485,9.76124272604868,286.813766053328
159.800712506182,9.79831109821854,286.687736198389
159.837813406088,9.83546337021938,286.561421086721
159.87499071144,9.87262761511316,286.435187541995
159.912201448015,9.90983957053557,286.30866965862
159.949531872944,9.94713515880099,286.181744832417
159.98683771805,9.98447827944758,286.054903580289
160.024154721172,10.0217457642163,285.928024392641
160.061591190395,10.059183344403,285.800739017686
160.099038547591,10.096646520701,285.67341662516
160.136532805471,10.134178234888,285.54593477052
160.174146487484,10.1717931351441,285.418046871531
160.211755708922,10.2094184703381,285.289999816292
160.24942635035,10.2470903903814,285.161917891951
160.287158463887,10.2847572730832,285.033802017342
160.324885423409,10.3225369333629,284.905528978698
160.362643325125,10.3603111963205,284.776974952785
160.400550671955,10.3982046115041,284.648139943591
160.438436953939,10.4361073801685,284.519273129602
160.476347532746,10.4740192340219,284.390375422238
160.51431906076,10.5119766369492,284.261322846777
160.552357442006,10.5500162291603,284.132115862115
160.590404371695,10.588012023046,284.002754928295
160.628496445849,10.6261576526396,283.87324050358
160.666617874093,10.6642959451793,283.743447570348
160.704799768273,10.702479111666,283.613627393852
160.743026401827,10.7407070170301,283.483655104083
160.781313488005,10.7789795263455,283.353710955924
160.819666336652,10.81729650432,283.223256020012
160.858084749148,10.8557691803788,283.0924515149
160.896542322815,10.8941748191501,282.961874926126
160.93497475674,10.9326617280726,282.831022021949
160.973557828564,10.9712298995082,282.700019469705
161.012094176488,11.0097674504048,282.568994520804
161.050711515648,11.0483486592183,282.43769420124
161.08928134644,11.0869733911209,282.306372691584
161.128002048971,11.1256789286272,282.174903659862
161.166712263512,11.1643903432098,282.043287567668
161.20550309652,11.2031448755291,281.911397372313
161.244299454732,11.2419257619029,281.779488393411
161.283176244155,11.2808579216874,281.647305947802
161.32204144507,11.3197410800006,281.51516290619
161.360965917103,11.3586668156895,281.38263306486
